Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1683602771362586,0.2424315464712688,0.4616569870807159,0.7940178192617734,0.2045688178183895,0.2870582836163378,0.5538084541556054,0.3085624284077892,0.5390911872705019,0.4891744978809655,0.4358954041204437,0.3876681427019801
0.1630484988452656,0.2385750096413421,0.4630792935877681,0.7985787017394993,0.1986293546544832,0.2845341899954107,0.5542168674698794,0.3004009163802978,0.5357252141982863,0.4882071125852221,0.4337559429477021,0.3853705405631214
0.1577367205542725,0.2286444273042807,0.4495673817707716,0.8064806957997454,0.1998857795545403,0.2722961603181887,0.5441086379415968,0.2829324169530354,0.5249388004895961,0.4829555924083288,0.428446909667195,0.3800651683515749
0.1534064665127021,0.2192923254917084,0.4354628422425032,0.8136402206194314,0.2022844089091947,0.2602875936974147,0.5419644680416581,0.2764891179839633,0.5193543451652387,0.478441127694859,0.4263470681458003,0.3779346645500877
0.1596420323325635,0.2212688006170458,0.4276401564537158,0.809662706830717,0.2122215876641919,0.259369741471623,0.5536042474984684,0.2926689576174112,0.5250917992656059,0.4800534365210982,0.428526148969889,0.3803575904419751
0.1651847575057737,0.2267643655996915,0.4296550906720398,0.8040941875265167,0.2167904054825814,0.2643414410279944,0.5687155401266081,0.3121420389461626,0.5338892288861689,0.4837847798046804,0.431418383518225,0.3837831063580917
0.1617205542725173,0.2268125723100655,0.4368851487495555,0.8056851930420025,0.2098229583095374,0.2667125592779562,0.5807637328976925,0.3245990836197021,0.5382496940024479,0.4852588907315276,0.4321315372424723,0.3841590776171776
0.1560623556581986,0.2210277670651754,0.4342775868199596,0.8114128128977512,0.2055968018275271,0.261281933608689,0.581886869511946,0.3164375715922107,0.5335832313341493,0.4814354155150175,0.4273771790808241,0.3797727462611747
0.1476905311778291,0.2145680678750482,0.4355813677847576,0.8188375053033516,0.1965733866362079,0.2565396971087655,0.5835205227690422,0.3168671248568155,0.532359241126071,0.4792703150912106,0.423256735340729,0.3759712590859721
0.1497113163972286,0.218472811415349,0.441033542728458,0.8157615613067458,0.1960022844089092,0.2614349089796542,0.6003675719828466,0.3412084765177549,0.5438341493268054,0.4840611756034642,0.4275752773375594,0.3803158158576322
0.1539838337182448,0.2232934824527574,0.4441152068270713,0.811147645311837,0.1987435750999429,0.2662536331650604,0.6206861343679804,0.3692726231386025,0.5562270501835985,0.4891744978809655,0.4329635499207607,0.3851616676414069
0.1536374133949191,0.2210277670651754,0.4392556595946426,0.8125795502757742,0.2006853226727585,0.2628881750038244,0.6379415968960588,0.3741408934707903,0.5588280293757649,0.4895430256126774,0.4324881141045959,0.3846603726292923
0.1401847575057737,0.2113382182799845,0.443048476946782,0.8240878235044548,0.1856082238720731,0.2563867217378002,0.6432509699816213,0.3526632302405498,0.5472766217870256,0.4829555924083288,0.4262678288431062,0.3784777341465452
0.1324480369515011,0.2060354801388353,0.4458930899608865,0.8305579126007637,0.1765848086807538,0.2530977512620468,0.6449867265672861,0.3267468499427262,0.538173194614443,0.4788557213930348,0.422662440570523,0.3748433453087141
0.1323903002309469,0.2062765136907057,0.4466042432144126,0.8304518455663978,0.1761279268989149,0.2535566773749426,0.6632632223810496,0.320446735395189,0.5374082007343941,0.4788096554265709,0.4230586370839936,0.3762219065920294
0.1359699769053118,0.2174604704974932,0.4667535853976531,0.8226559185405176,0.1699600228440891,0.2689307021569527,0.6768429650806616,0.3062714776632302,0.535266217870257,0.4768748848350839,0.4224643423137877,0.3757623861642576
0.1372401847575058,0.2210759737755495,0.473035439137134,0.8200572761985575,0.168246716162193,0.2738259140278415,0.6808249948948336,0.2856529209621993,0.5289167686658507,0.4734199373502856,0.4193343898573692,0.3738825298688277
0.137066974595843,0.2204492865406864,0.4718501837145905,0.8204815443360204,0.168703597944032,0.2729080618020498,0.6651010822952828,0.2563001145475372,0.5175948592411261,0.4689515386032799,0.4142630744849445,0.3683682847355668
0.1434757505773672,0.2248360971847281,0.4694796728695034,0.8151251591005515,0.1761279268989149,0.2756616184794248,0.6344700837247294,0.2376861397479954,0.5113219094247246,0.4663718444812972,0.4132329635499208,0.3669897234522516
0.1583718244803695,0.2334650983416892,0.4601161550314093,0.8035638523546882,0.1954311821816105,0.2794860027535567,0.6048601184398611,0.2414089347079037,0.5150703794369645,0.4713930348258707,0.418581616481775,0.3738407552844849
0.1709006928406466,0.2400212109525646,0.4505155861088064,0.794176919813322,0.2123358081096516,0.2815511702615879,0.5723912599550744,0.247709049255441,0.5186658506731946,0.4760456974387322,0.4241679873217116,0.3803993650263179
0.1789838337182448,0.2353451600462784,0.4224250325945241,0.793063215952482,0.233923472301542,0.26885421447147,0.5265468654278129,0.2409793814432989,0.512469400244798,0.4733738713838217,0.4228209191759113,0.3789790291586599
0.1730369515011547,0.2211723871962977,0.3996681284816878,0.8035638523546882,0.2390633923472302,0.2501912192137066,0.4986726567286093,0.2389747995418098,0.5007649938800489,0.4673852957435047,0.4164025356576862,0.3718773498203693
0.1745381062355658,0.2137003470883146,0.3783335308759038,0.8069579974543911,0.2507138777841234,0.2374177757381061,0.4944864202573004,0.2471363115693012,0.497016523867809,0.46489773355445,0.4130744849445324,0.368326510151224
0.1806581986143187,0.2174122637871192,0.3748962901505274,0.8021319473907509,0.2584808680753855,0.2392534801896894,0.505615683071268,0.2706185567010309,0.5070379436964504,0.4701953196978073,0.4184627575277337,0.3729634890132843
0.1890300230946882,0.2239201696876205,0.3737110347279838,0.7947072549851506,0.2672758423757853,0.2439957166896129,0.5118439861139473,0.2956758304696448,0.5176713586291309,0.4772894785332597,0.4264263074484944,0.380023393767232
0.1906466512702078,0.2215098341689163,0.3644660424321441,0.795290623674162,0.2733295259851514,0.2391769925042068,0.5100061261997141,0.3008304696449026,0.5189718482252142,0.4776580062649714,0.4284072900158479,0.3819867992313476
0.1834295612009238,0.2112900115696105,0.3541543202560152,0.8042532880780653,0.2711593375214164,0.2277038396818112,0.5038799264856034,0.2822164948453608,0.5068849449204407,0.4709323751612309,0.4224643423137877,0.3758877099172863
0.1825635103926097,0.2092653297338989,0.3509541306151476,0.8057382265591854,0.2718446601941748,0.2250267706899189,0.5034715131713293,0.2686139747995418,0.4994645042839657,0.4674774276764327,0.4187400950871632,0.3725039685855125
0.1871247113163972,0.2152429618202854,0.3562877800165935,0.8003288078065337,0.27390062821245,0.2315282239559431,0.5109250561568307,0.2830756013745704,0.5079559363525091,0.4717154965911185,0.421473851030111,0.3741331773748851
0.1844110854503464,0.2277767065175472,0.3925565959464264,0.7947072549851506,0.2536836093660766,0.2531742389475294,0.5361445783132529,0.3310423825887743,0.5386321909424725,0.486410539893127,0.4319334389857369,0.3806917871167181
0.1740184757505773,0.2363575009641342,0.4352257911579945,0.7947602885023334,0.2228440890919475,0.2737494263423589,0.5755564631406983,0.4481672394043527,0.604421664626683,0.5181960567532707,0.449405705229794,0.3910518840337538
0.1644919168591224,0.240840725028924,0.4655683299751096,0.7966694951209164,0.1987435750999429,0.2870582836163378,0.608637941596896,0.6033791523482245,0.6891064871481029,0.5620969227934403,0.4742076069730587,0.4060489598128498
0.1702655889145496,0.2652815271885846,0.5138082256726324,0.780547305897327,0.1812678469446031,0.3220896435673856,0.6120073514396569,0.6897193585337915,0.7607099143206854,0.6152570480928691,0.5186608557844692,0.444732224914362
0.2092378752886836,0.3051484766679522,0.5319426336375489,0.7407191344929995,0.2110793832095945,0.3594921217683953,0.5735143965693281,0.6808419243986253,0.8026315789473684,0.6747742767643267,0.5916798732171157,0.5231848943103016
0.2753464203233257,0.3483898958735056,0.5025482991584687,0.6866249469664828,0.2905768132495717,0.3843506195502524,0.5122523994282213,0.6779782359679267,0.8649785801713586,0.7680578588538788,0.7091917591125199,0.6546495112373631
0.3659353348729792,0.3843038951021982,0.4048832523408794,0.6252121340687314,0.4272986864648773,0.3813675998164295,0.4093322442311619,0.6404639175257733,0.9277080783353732,0.8820250598857565,0.8547543581616482,0.8195337956387334
0.442782909930716,0.4037794060933282,0.2950100746710916,0.5792320746711922,0.5562535693889207,0.3613278262199785,0.2976312027772105,0.5545532646048109,0.9376529987760098,0.9501566242859776,0.9515451664025356,0.932701144623611
0.5084872979214782,0.4114924797531817,0.1790920943463316,0.5448133220195164,0.6770988006853228,0.3300443628575799,0.1873596079232182,0.4348510882016036,0.8670440636474909,0.941680486456606,0.9725039619651348,0.9698387501044364
0.5216512702078522,0.4181450057848052,0.1683062700011852,0.535108188375053,0.6953740719588807,0.3318035796236805,0.1602001225239943,0.361254295532646,0.7676713586291309,0.8570573060622813,0.9029714738510302,0.912231598295597
0.4732678983833718,0.4089375241033551,0.2451108213820078,0.5624204497242257,0.6103940605368361,0.3493192595992045,0.2075760669797835,0.2807846506300114,0.6025856793145655,0.6670351943983786,0.716877971473851,0.738449327429192
0.3931293302540416,0.3246239876590822,0.2023231006281853,0.6455770046669494,0.5517989720159909,0.2686247514150222,0.3163161119052481,0.2323883161512027,0.4013157894736842,0.4268472452552055,0.4620047543581616,0.4822040270699307
0.2617205542725174,0.2229078287697647,0.2219983406424084,0.7618795078489605,0.4123358081096517,0.1942787211258987,0.4730447212579129,0.2518613974799542,0.2511474908200734,0.2098304772434125,0.2111331220285262,0.2170189656612916
0.1173210161662817,0.1685306594677979,0.3847339101576389,0.8580823080186677,0.1910908052541405,0.2036102187547805,0.6351848070247089,0.3284650630011455,0.2005813953488372,0.0930532522572323,0.0690966719492868,0.0656696465870164
0.0601616628175519,0.1447165445430004,0.4434040535735451,0.8974331777683495,0.1062250142775557,0.2036867064402631,0.7044108637941596,0.3195876288659793,0.1814565483476132,0.072185369449051,0.0439381933438986,0.0342969337455092
0.0574480369515011,0.1328576937909757,0.4199359962071826,0.90522910479423,0.1149057681324957,0.1867064402631176,0.7749642638350009,0.4719358533791523,0.2711903304773562,0.1451999262944537,0.1021790808240887,0.076781686022224
0.0672632794457275,0.1487659082144234,0.4390186085101339,0.8919707254985151,0.1153626499143346,0.2055224108918464,0.833469471104758,0.6394616265750286,0.400015299877601,0.2454855352865303,0.1866877971473851,0.1464616927061575
0.0886836027713626,0.174893945237177,0.4592864762356288,0.867787441663131,0.1267846944603084,0.2327520269236652,0.8262201347763937,0.6905784650630011,0.4577723378212974,0.3123733185922241,0.2512282091917591,0.2042359428523686
0.1173210161662817,0.1838603933667566,0.4224250325945241,0.849703012303776,0.1729297544260423,0.2279333027382591,0.7575045946497856,0.6082474226804123,0.4264075887392901,0.337847798046803,0.2879556259904913,0.24174951959228
0.1481524249422633,0.1896451986116467,0.3734739836434751,0.832308018667798,0.2270702455739578,0.2167661006577941,0.7257504594649785,0.5992268041237113,0.4380354957160343,0.3682052699465635,0.3202456418383518,0.27287158492773
0.1762124711316397,0.1996721943694562,0.3405238828967642,0.8139053882053457,0.2705882352941177,0.2140890316659018,0.7125791300796406,0.6656643757159221,0.508108935128519,0.4166206007002027,0.3602218700475436,0.3070014203358677
0.1837182448036952,0.2045892788276128,0.3370866421713879,0.8078065337293169,0.2797258709308967,0.2169190760287593,0.6574433326526444,0.5577033218785795,0.5211903304773562,0.4396075179657269,0.3806656101426308,0.326259503717938
0.1755196304849884,0.2000578480524489,0.342775868199597,0.8140644887568943,0.2688749286122216,0.215083371577176,0.6015928119256687,0.3873138602520045,0.4952570379436964,0.4370738898102082,0.3816957210776545,0.3273038683265101
0.1732101616628175,0.2011666023910528,0.3502429773616214,0.8144887568943572,0.2629354654483153,0.2184488297384121,0.5756585664692668,0.2925257731958763,0.4798806609547123,0.4340335360235858,0.3810618066561014,0.3267190241457097
0.1780600461893765,0.2085904357886618,0.3586582908616807,0.808177768349597,0.2637350085665335,0.2270154505124675,0.5779048396977742,0.2720504009163803,0.4822521419828641,0.4371660217431362,0.3855784469096672,0.3315648759294844
0.1848729792147806,0.2143270343231778,0.3586582908616807,0.8019198133220196,0.2704740148486579,0.2315282239559431,0.5850520726975699,0.2756300114547537,0.4886780905752753,0.44149622259075,0.3905705229793978,0.3379981619182889
0.182621247113164,0.2101812572310065,0.3530875903757259,0.8052078913873568,0.2709308966304969,0.226480036714089,0.5863794159689605,0.2714776632302405,0.4910495716034271,0.4424175419200295,0.3919968304278922,0.340170440304119
0.1739030023094688,0.2084458156575395,0.3668365532772312,0.8101930420025456,0.2556253569388921,0.2295395441333945,0.5714723299979578,0.2368270332187858,0.4739902080783353,0.4332964805601622,0.3836767036450079,0.3327763388754282
0.1742494226327945,0.2110971847281141,0.3725257793054403,0.808549002969877,0.2533409480296973,0.2335169037784916,0.5645293036552992,0.2220790378006873,0.4642747858017135,0.4285977519808366,0.3788034865293185,0.3278051633386247
0.1797344110854503,0.2171230235248747,0.3760815455730709,0.8027153160797623,0.256996002284409,0.2394064555606547,0.5699407800694303,0.2309564719358534,0.4719247246022032,0.4344481297217616,0.3834389857369256,0.3319408471885705
0.1837759815242494,0.2210759737755495,0.3773853265378689,0.7986847687738651,0.2603083952027413,0.242924889092856,0.5774964263835001,0.2416953035509736,0.4785036719706242,0.4383176709047355,0.3867274167987322,0.3349903918456011
0.1770207852193995,0.2159178557655225,0.3786891075026668,0.8046245226983453,0.2529982866933181,0.239329967875172,0.5773943230549315,0.2351088201603665,0.4740667074663403,0.4354155150175051,0.3833993660855784,0.3326927897067424
0.1670900692840647,0.2091207096027767,0.3823633993125518,0.8129507848960543,0.2414620217018846,0.2350466574881444,0.5662650602409638,0.2074742268041237,0.4602203182374541,0.4281831582826608,0.3760301109350237,0.3255493357841089
0.1678406466512702,0.2126880061704589,0.3894749318478132,0.8106173101400085,0.238720731010851,0.2402478201009637,0.559322033898305,0.1925830469644902,0.453641370869033,0.4256034641606782,0.3740491283676704,0.3227504386331356
0.1724018475750577,0.2192923254917084,0.3964679388408201,0.8048896902842596,0.2399771559109081,0.2476671255927795,0.563712477026751,0.1963058419243986,0.4546358629130967,0.4266629813893495,0.3753169572107765,0.3243796474225081
0.1815819861431871,0.228210566910914,0.3995496029394334,0.7957679253288078,0.2475157053112507,0.2557748202539391,0.5723912599550744,0.2093356242840779,0.4611383108935128,0.4292426755113323,0.3778526148969889,0.3271785445734815
0.1745958429561201,0.2256556112610875,0.407727865354984,0.8003818413237165,0.2366647629925757,0.2563867217378002,0.5680008168266285,0.1995990836197022,0.4548653610771113,0.4243596830661507,0.3732963549920761,0.3224997911270783
0.160161662817552,0.2141824141920555,0.4090316463197819,0.8133220195163343,0.2218161050828098,0.2477436132782622,0.5572799673269349,0.17024627720504,0.4375764993880049,0.4135802469135802,0.3634310618066561,0.3132676079873005
0.1584872979214781,0.2092171230235248,0.4002607561929595,0.816822231650403,0.224328954882924,0.2409362092703074,0.5548294874412905,0.1580756013745704,0.4306150550795594,0.4092961120324305,0.3597464342313787,0.3091319241373548
0.1654157043879908,0.2118202853837254,0.392438070404172,0.8122083156554942,0.2349514563106796,0.2404772831574116,0.5690218501123137,0.1808419243986254,0.4414014687882497,0.4155150175050673,0.364540412044374,0.3143119725958727
0.1694572748267898,0.212784419591207,0.3865117932914543,0.8098218073822656,0.2418046830382638,0.239329967875172,0.586277312640392,0.2069014891179839,0.4538708690330477,0.4201676801179289,0.3688985736925515,0.3196173448074191
0.1645496535796766,0.2081083686849209,0.3850894867844021,0.8146478574459057,0.2376927470017133,0.235123145173627,0.5930161323259138,0.2070446735395189,0.4506578947368421,0.4169891284319145,0.3637480190174326,0.3156905338791879
0.153810623556582,0.1970690320092556,0.3799928884674647,0.8256257955027577,0.2294688749286122,0.2247973076334709,0.5876046559117827,0.1905784650630011,0.4392594859241125,0.4113690805233094,0.3566561014263074,0.3076280391010109
0.1537528868360277,0.1969726185885075,0.3798743629252104,0.8257318625371234,0.2294688749286122,0.2246443322625057,0.5919950990402287,0.1948739977090492,0.4420899632802937,0.4127510595172287,0.3571315372424723,0.3060823794803242
0.1622401847575058,0.2055052063247203,0.3833116036505867,0.8171404327535001,0.2362078812107367,0.2325225638672173,0.6166020012252399,0.2229381443298969,0.4572368421052631,0.4191081628892574,0.3622820919175911,0.3109700058484418
0.1665127020785219,0.21104897801774,0.388408201967524,0.8121022486211286,0.2379211878926328,0.2385650910203457,0.6343679803961608,0.245418098510882,0.4669522643818849,0.4240372213009029,0.3653724247226625,0.3151892388670733
0.1632217090069284,0.2091207096027767,0.3903046106435937,0.8147008909630886,0.2338092518560822,0.2376472387945541,0.6398815601388604,0.2520045819014891,0.4664932680538555,0.4229316381057675,0.3620047543581616,0.3115130754448993
0.1554849884526559,0.2032394909371384,0.3917269171506459,0.8214891811624947,0.2254711593375214,0.233440416093009,0.6424341433530733,0.2465635738831615,0.4603733170134639,0.417956513727658,0.3556259904912837,0.3025733143955217
0.1486720554272517,0.1983224064789818,0.3936233258267156,0.8273228680526091,0.217818389491719,0.2301514456172556,0.6547886461098632,0.2411225658648339,0.4561658506731946,0.4142712364105398,0.3511093502377179,0.2972679421839752
0.1518475750577367,0.2046374855379868,0.4026312670380467,0.8223907509546032,0.2166761850371217,0.2380296772219672,0.6758219317949765,0.2464203894616265,0.4605263157894737,0.4164363368343468,0.3530507131537242,0.2988553763890049
0.1524826789838337,0.2113382182799845,0.4178025364466042,0.8184132371658888,0.2099371787549972,0.2482790270766406,0.6962425975086788,0.2504295532646048,0.4652692778457772,0.4184171733922978,0.3555863708399366,0.3027821873172361
0.1434757505773672,0.206421133821828,0.4242029157283394,0.8252545608824777,0.1979440319817247,0.2464433226250573,0.7035940371656115,0.2227949599083619,0.4540238678090575,0.4124746637184449,0.3497226624405705,0.2977692371960899
0.1299076212471132,0.1971172387196297,0.4291809885030224,0.8366037335596097,0.1820673900628212,0.2407067462138595,0.7000204206657137,0.1715349369988545,0.4317625458996327,0.3995301271420675,0.3378763866877972,0.2857799314896816
0.1247690531177829,0.1995275742383339,0.4456560388763779,0.8376644039032668,0.1690462592804112,0.2478965886492274,0.7007351439656931,0.1378865979381443,0.4184516523867809,0.3912382531785517,0.330784469096672,0.2783858300609909
0.1318706697459584,0.208156575395295,0.4522934692426217,0.8296033092914722,0.1729297544260423,0.2569221355361786,0.7017561772513783,0.1197021764032073,0.4143971848225214,0.3896720103187765,0.3301109350237717,0.2778009858801905
0.1449769053117783,0.2169784033937524,0.4470783453834301,0.8187844717861688,0.1883495145631068,0.2621997858344806,0.6903206044517051,0.1172680412371134,0.4148561811505508,0.3913303851114797,0.333122028526149,0.2817695713927646
0.1493071593533487,0.2175568839182414,0.4394927106791514,0.816450997030123,0.1963449457452884,0.2602111060119321,0.6521339595670819,0.0939289805269187,0.4059057527539779,0.3883821632577851,0.3322107765451664,0.2821873172361935
0.1472863741339492,0.2077227150019282,0.4195804195804195,0.8228150190920662,0.2038834951456311,0.2459843965121615,0.595466612211558,0.0514032073310423,0.3902998776009792,0.380919476690621,0.3256735340729002,0.2769237196089898
0.148094688221709,0.1997204010798303,0.3982458219746355,0.8267925328807806,0.2150770988006853,0.2327520269236652,0.5489074943843169,0.034077892325315,0.3772184822521419,0.3742859775198084,0.3206418383518225,0.2707410811262428
0.155715935334873,0.1991419205553413,0.3811781438900083,0.8236105218498091,0.2308395202741291,0.2267859874560195,0.5386971615274658,0.0559851088201603,0.3804314565483476,0.375069098949696,0.3213549920760697,0.2712423761383574
0.1616050808314088,0.1975028924026224,0.3650586701434159,0.8218604157827747,0.2444317532838378,0.2202845341899954,0.54114764141311,0.0701603665521191,0.3854039167686658,0.3758061544131196,0.3217511885895404,0.2713676998913861
0.1521362586605081,0.1912842267643656,0.3692070641223183,0.8296033092914722,0.2330097087378641,0.2166896129723114,0.5391055748417398,0.0714490263459336,0.3842564259485924,0.3745623733185922,0.319809825673534,0.2700309131924137
0.1453233256351039,0.184053220208253,0.365414246770179,0.8367098005939753,0.2280982295830954,0.2097292335933914,0.5331835817847661,0.0567010309278349,0.3751529987760098,0.3698175787728027,0.3156101426307449,0.265895229342468
0.1504618937644342,0.183474739683764,0.353443167002489,0.8346945269410266,0.2389491719017704,0.2054459232063637,0.5262405554421073,0.0511168384879724,0.3707925336597307,0.3694029850746269,0.3137480190174327,0.2646419918121814
0.157852193995381,0.1895969919012726,0.3533246414602347,0.8279062367416207,0.2462592804111936,0.2102646473917699,0.5344088217275883,0.0678694158075602,0.3802019583843329,0.3748848350838401,0.3181061806656101,0.270657531957557
0.1610854503464203,0.1965869649055148,0.3638734147208723,0.8225498515061518,0.2444317532838378,0.2192137065932385,0.541351848070247,0.0777491408934707,0.3863219094247245,0.3778330569375346,0.3219889064976228,0.274667892054474
0.1537528868360277,0.1931642884689549,0.3703923195448619,0.8278001697072549,0.2340376927470017,0.2186018051093774,0.5310394118848274,0.0584192439862543,0.3771419828641371,0.3735949880228487,0.3181458003169573,0.2708246302949285
0.1484988452655889,0.1850655611261087,0.3612658527912765,0.8346945269410266,0.2332381496287836,0.209193819795013,0.518582805799469,0.0406643757159221,0.3688800489596083,0.3697715128063387,0.314500792393027,0.2673573397944691
0.1506928406466513,0.1914288468954878,0.3725257793054403,0.8301866779804836,0.2299257567104512,0.2179134159400336,0.51439656932816,0.0333619702176402,0.3671970624235006,0.3700479086051226,0.3141838351822504,0.2671902414570975
0.155715935334873,0.2006363285769379,0.3849709612421477,0.8228150190920662,0.2290119931467733,0.2291571057059813,0.5212374923422504,0.0426689576174111,0.3749235006119951,0.3760825502119034,0.3182250396196514,0.2710752778009859
0.1583718244803695,0.2043482452757423,0.3885267275097783,0.8195799745439117,0.2299257567104512,0.2332874407220437,0.5307331018991218,0.0575601374570447,0.384562423500612,0.3825317855168602,0.3238114104595879,0.2767148466872755
0.1546766743648961,0.2011666023910528,0.3882896764252697,0.8229741196436148,0.2262707024557396,0.230686859415634,0.5247090055135797,0.0509736540664376,0.3825734394124847,0.3796296296296296,0.3224247226624405,0.2746261174701311
0.1471131639722864,0.1953817971461627,0.3894749318478132,0.8296563428086551,0.2182752712735579,0.226480036714089,0.5085766795997549,0.0312142038946163,0.373470012239902,0.3725815367606412,0.316838351822504,0.2688612248308129
0.1471131639722864,0.1950443501735441,0.388763778594287,0.8298684768773864,0.2186179326099372,0.2259446229157105,0.503982029814172,0.0332187857961054,0.373546511627907,0.3737792518887046,0.3165213946117274,0.2698638148550422
0.155080831408776,0.2014558426532973,0.3880526253407609,0.8226559185405176,0.2268418046830382,0.2308398347865993,0.5163365325709618,0.0647193585337915,0.3910648714810281,0.3854339414040906,0.3251188589540412,0.2783858300609909
0.1591801385681293,0.2077227150019282,0.3951641578760223,0.8173525668222316,0.2275271273557967,0.2381061649074499,0.522564835613641,0.0870561282932416,0.405140758873929,0.3947392666298139,0.3330031695721077,0.2865736485921965
0.1543302540415704,0.2067103740840725,0.4026312670380467,0.8201103097157403,0.2190748143917761,0.2397124063025852,0.514804982642434,0.0797537227949599,0.4049877600979192,0.3925281002395431,0.333122028526149,0.2872420419416827
0.1481524249422633,0.2054569996143463,0.4123503615029039,0.8236635553669919,0.2082238720731011,0.2418540614960991,0.4968347968143761,0.0571305841924398,0.3977203182374541,0.388750690989497,0.3295166402535657,0.2843595956220235
0.1465357967667437,0.2054569996143463,0.4154320256015171,0.8243529910903691,0.2052541404911479,0.2428484014073734,0.4939759036144578,0.0587056128293241,0.4039167686658507,0.3929887599041828,0.3322107765451664,0.2870749436043111
0.1576789838337182,0.2154357886617817,0.4172099087353324,0.8137993211709801,0.2154197601370645,0.2513385344959461,0.5105166428425566,0.1005154639175258,0.4309210526315789,0.4088354523677907,0.345364500792393,0.3000250647506057
0.1714780600461894,0.2268125723100655,0.4168543321085694,0.8011773440814595,0.229126213592233,0.2602111060119321,0.5214416989993873,0.1414662084765177,0.4573898408812729,0.4261562557582459,0.3606576862123613,0.31456262010193
0.1681293302540416,0.2296567682221365,0.430721820552329,0.8011243105642766,0.2191890348372359,0.2669420223344041,0.5150091892995711,0.1490549828178694,0.4633567931456548,0.4310853141698913,0.3660063391442155,0.319659119391762
0.1656466512702078,0.2260412649440802,0.4269290032001896,0.8043063215952482,0.2185037121644775,0.2628881750038244,0.4959158668572595,0.1400343642611684,0.4623623011015911,0.4329279528284503,0.36743264659271,0.3205781602473055
0.1678406466512702,0.2259930582337061,0.4224250325945241,0.8032986847687739,0.2228440890919475,0.2613584212941716,0.4897896671431488,0.1576460481099656,0.4731487148102815,0.4426018057858854,0.375594294770206,0.3303534129835408
0.1796189376443418,0.2342364057076745,0.418395164157876,0.7933814170555792,0.2364363221016562,0.2666360715924736,0.501021033285685,0.2028923253150057,0.498546511627907,0.4594619495117008,0.391877971473851,0.346018882112123
0.1896073903002309,0.2389124566139606,0.4093872229465449,0.786221892235893,0.2507138777841234,0.2674009484472999,0.5093935062283029,0.236254295532646,0.5174418604651163,0.4717615625575825,0.404080824088748,0.3589272286740747
0.193013856812933,0.2377072888546085,0.399431077397179,0.7852672889266016,0.2589377498572244,0.2632706134312376,0.4988768633857463,0.2401202749140893,0.5204253365973072,0.4755850377740925,0.4086767036450079,0.3648174450664215
0.188337182448037,0.2298495950636328,0.3897119829323219,0.7917373780229104,0.2589377498572244,0.2539391158023558,0.4789667143148866,0.2312428407789232,0.5133108935128519,0.4720840243228303,0.4074881141045959,0.3648592196507644
0.1943418013856813,0.2318742768993444,0.3823633993125518,0.7879189647857445,0.2684180468303827,0.2530977512620468,0.4767204410863793,0.2421248568155784,0.5164473684210527,0.4752165100423807,0.4114500792393027,0.369412649344139
0.2025981524249422,0.2410335518704204,0.3879340997985065,0.7790623674162069,0.27390062821245,0.2621997858344806,0.4930569736573412,0.2709049255441008,0.5311352509179926,0.4848903629998158,0.419770206022187,0.3784359595622024
0.2060623556581986,0.2459024296182028,0.3926751214886808,0.7747666525243954,0.2750428326670474,0.2676304115037479,0.5101082295282825,0.3004009163802978,0.5415391676866586,0.4904643449419569,0.424445324881141,0.3836160080207202
0.2021362586605081,0.2450829155418434,0.3988384496859073,0.7770470937632583,0.2681896059394632,0.2689307021569527,0.5101082295282825,0.2986827033218786,0.5383261933904528,0.4859498802284872,0.4210380348652932,0.3795220987551173
0.1953233256351039,0.2392981102969533,0.3986013986013985,0.7833580823080186,0.2615648201027984,0.2642649533425119,0.5033694098427608,0.28393470790378,0.5276927784577723,0.4781186659296112,0.4157686212361331,0.3737154315314562
0.1963048498845266,0.2361646741226378,0.3888823041365414,0.7846308867204073,0.2672758423757853,0.2586813523022793,0.5027567898713498,0.28393470790378,0.5225673194614443,0.4751243781094528,0.4137480190174327,0.373423009441056
0.2021362586605081,0.2393463170073274,0.3847339101576389,0.780176071277047,0.2750428326670474,0.2598286675845189,0.5199101490708596,0.3142898052691866,0.533047735618115,0.4816657453473374,0.4191362916006339,0.3792714512490601
0.2087759815242494,0.240840725028924,0.374777764608273,0.7763576580398812,0.2863506567675614,0.2578399877619703,0.5299162752705738,0.3330469644902634,0.5403151774785802,0.4858577482955593,0.4240491283676704,0.3841173030328348
0.2021939953810623,0.2365021210952564,0.3776223776223775,0.78171404327535,0.2784694460308395,0.2553158941410433,0.5282826220134775,0.3220217640320733,0.5332007343941249,0.4801455684540262,0.4202060221870048,0.3803575904419751
0.1967667436489607,0.2297531816428847,0.3720516771364229,0.7879719983029274,0.2757281553398058,0.2481260517056754,0.5208290790279763,0.308848797250859,0.5223378212974296,0.4719918923899023,0.4123217115689382,0.3723786448324839
0.1957274826789838,0.2286926340146548,0.3718146260519142,0.7890326686465846,0.274814391776128,0.2472081994798837,0.5243005921993057,0.3074169530355097,0.5195838433292533,0.4696885940667035,0.4101030110935024,0.3695797476815106
0.2012124711316397,0.235682607018897,0.3776223776223775,0.7826686465846414,0.2774414620217019,0.2546275049716995,0.5432918113130488,0.3321878579610538,0.5304467564259486,0.4757232356734844,0.4149366085578447,0.3732141365193416
