Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0736234275108269,0.7678231033168128,0.9038604055783872,0.5596431325035797,0.0712585034013605,0.8822944896115628,0.6589517291066282,0.3864937046928653,0.2617902123617198,0.1745233541062504,0.0974676329289145,0.0454436594419829
0.078469787585069,0.7788791460160122,0.9085090615104764,0.5506113008040533,0.0703231292517006,0.8906052393857272,0.6754322766570605,0.3952212895841282,0.2672141697055128,0.1792435367433825,0.1028417881280025,0.0517902047658963
0.078469787585069,0.7813572245520396,0.9102607289631476,0.54928956933583,0.0692176870748299,0.8929539295392954,0.675792507204611,0.3971766501335368,0.2685624980847608,0.1809711852903067,0.1046331731943652,0.0549036043587594
0.0702206640544442,0.7766869996187571,0.9123492555413324,0.5563388038330213,0.0645408163265306,0.8922312556458898,0.6516570605187321,0.3895936665394888,0.2642723623326081,0.1777626951317332,0.100439703607198,0.0499940126930906
0.0678490410393895,0.7760198246282881,0.9134272047429766,0.5579909681683005,0.0628401360544217,0.8925925925925927,0.6350864553314122,0.3841568103777184,0.261545061747311,0.1746776084407972,0.0973047797410634,0.0456232786492635
0.0777479892761393,0.7825962638200534,0.9116081654652024,0.5488489921797555,0.0681122448979591,0.8944896115627824,0.6322046109510087,0.384586035864174,0.262556308031747,0.1763127043869933,0.099096164807426,0.048197820620285
0.0889874200866158,0.7890773922988943,0.90884592063599,0.5391562947461174,0.0744047619047619,0.8956639566395664,0.6381484149855908,0.3902136589088135,0.2659884166334692,0.1804775714197569,0.1040224737399234,0.0545443659441983
0.0870282532480923,0.7926038886770872,0.9126187428417436,0.5381649961449498,0.0712585034013605,0.8999096657633243,0.6413004322766571,0.3941243800076306,0.2681028406827445,0.1826988338372308,0.1068316912303558,0.0585558615734642
0.0720767168488348,0.7880289744567289,0.9191538098767096,0.5488489921797555,0.060969387755102,0.9020776874435412,0.6326548991354467,0.3882582983594048,0.2652223209634419,0.1792126858764731,0.1030860679097793,0.0516704586277092
0.0625902247886162,0.7807853602744949,0.9201643872532508,0.558101112457319,0.0563775510204081,0.8993676603432701,0.6284221902017292,0.3841568103777184,0.2639965678913983,0.1778552477324613,0.1008061232798632,0.04556340558017
0.0714580325840379,0.7842165459397636,0.9168631678232164,0.551272166538165,0.0621598639455782,0.898825654923216,0.6283321325648416,0.3849675696299123,0.2640578555450005,0.1786573702721046,0.1015389626251933,0.047060232307508
0.085584656630233,0.7937476172321768,0.9143704102944148,0.5382751404339685,0.0695578231292517,0.9016260162601626,0.635806916426513,0.390309042350248,0.2659577728066681,0.1809094835564879,0.1048367396791792,0.053945635253263
0.0828005774386471,0.7922226458253907,0.915111500370545,0.5406983147923781,0.0679421768707483,0.9014453477868112,0.6364373198847263,0.3904998092331171,0.2648852388686299,0.1796137471462948,0.1039817604429606,0.0535265237696084
0.0717673747164363,0.769443385436523,0.906218419456983,0.5596431325035797,0.0689625850340136,0.884643179765131,0.6249099423631124,0.3826783670354826,0.2604112401556706,0.1739988893687913,0.0969383600683983,0.0453837863728894
0.0706331202309754,0.750095310712924,0.8932830290372566,0.5715387157175901,0.0767006802721088,0.8668473351400181,0.6161743515850144,0.3783861121709271,0.2577452272239757,0.1706669957425804,0.0933148766387101,0.0408334331217818
0.083934831924108,0.7475219214639726,0.8828403961463316,0.5659213569776406,0.0887755102040816,0.8586269196025293,0.6210374639769453,0.3811522319725296,0.258848404988815,0.1723329425556858,0.095839101050403,0.0452640402347024
0.0965147453083109,0.751429660693862,0.8773159064879067,0.5568895252781143,0.0974489795918367,0.8567299006323396,0.6356268011527378,0.389641358260206,0.2635062666625808,0.1773307829950022,0.1011318296555655,0.0541252544605436
0.0954836048669828,0.7483797178802898,0.8758337263356464,0.5592025553475052,0.0979591836734694,0.8542908762420958,0.6448126801152738,0.395173597863411,0.2659577728066681,0.1800148084161165,0.1042667535217001,0.05933421147168
0.0835223757475768,0.7355127716355316,0.8745536616586943,0.5730807357638507,0.0937925170068027,0.8473351400180668,0.6371577809798271,0.3890213658908814,0.2628014586461558,0.1767446165237243,0.1008468365768259,0.0534067776314213
0.0781604454526706,0.7250285932138771,0.8706460958027353,0.5820024231743584,0.094047619047619,0.8397470641373079,0.6318443804034583,0.3844906524227394,0.2592161309104281,0.1723637934225952,0.0957169611595146,0.0461022632020117
0.0854815425861002,0.7274113610369805,0.8674796200229064,0.5767154973014649,0.0990646258503401,0.8387533875338753,0.6379682997118156,0.38711369706219,0.259859651273251,0.1726106003578701,0.0950248351111473,0.0466411208238534
0.094864920602186,0.7393252001524969,0.8698376339015023,0.5648199140874545,0.1014455782312925,0.8459801264679313,0.6536383285302594,0.3935520793590233,0.2633224037017743,0.1762510026531746,0.0995847243709795,0.0532870314932343
0.0918746133223345,0.7460922607701105,0.8765748164117766,0.5625068840180636,0.0960034013605442,0.8537488708220417,0.6569704610951009,0.3942197634490653,0.264578800600619,0.1782563090022829,0.1014575360312677,0.0561609388097233
0.0787791297174675,0.7359893252001525,0.877989624738934,0.5752836215442229,0.0897108843537414,0.8498644986449865,0.6476044668587897,0.3875429225486456,0.2609015413844882,0.174399950638613,0.0967755068805471,0.0478385822057238
0.0714580325840379,0.727125428898208,0.8765748164117766,0.5843154532437492,0.0875850340136054,0.8447154471544716,0.639949567723343,0.3818676077832888,0.2575920080899703,0.1706978466094897,0.0920527644328637,0.0408933061908753
0.081769436997319,0.7371330537552421,0.8768443037121875,0.5730807357638507,0.0916666666666666,0.8496838301716352,0.6499459654178675,0.3853014116749332,0.2596451444856434,0.1732276176960572,0.0957576744564774,0.0465213746856663
0.0895029903072798,0.7585779641631719,0.886882705652496,0.5564489481220398,0.0885204081632653,0.8664859981933153,0.669128242074928,0.3968904998092332,0.2680721968559433,0.1812488430924909,0.1051624460548815,0.0585558615734642
0.087750051557022,0.7675371711780404,0.8944283500640032,0.5522634651393324,0.0829931972789115,0.8758807588075881,0.6767831412103746,0.4012781381152232,0.2720865381668863,0.1850126488554328,0.1088673560784952,0.0625673572027302
0.0683646112600536,0.7566717499046893,0.8994138651216061,0.5688952527811432,0.071938775510204,0.8740740740740741,0.6720100864553314,0.3946966806562381,0.2675512518003248,0.1794903436786573,0.1022718019705235,0.0540055083223566
0.0568158383171788,0.7504765535646206,0.9025803409014348,0.5785879502147814,0.0651360544217687,0.8732610659439928,0.6692182997118156,0.3902136589088135,0.2646400882542212,0.1757573887826248,0.0966533669896587,0.0451442940965153
0.0617653124355537,0.7610560426991994,0.9068247658829076,0.5698865513823108,0.0644557823129251,0.8811201445347786,0.6725504322766571,0.3912151850438763,0.2656819783654583,0.1774541864626396,0.0984447520560214,0.0451442940965153
0.0729016292018972,0.77582920320244,0.9099912416627366,0.5554576495208723,0.0670918367346938,0.8902439024390243,0.680385446685879,0.3978443342235788,0.2695737443691968,0.1809711852903067,0.1043888934125885,0.0540055083223566
0.0786760156733347,0.7789744567289364,0.9084416896853736,0.5505011565150346,0.0704931972789115,0.8906955736224029,0.6726404899135447,0.4003719954215948,0.2713510863236601,0.1830690442401432,0.1075238172787232,0.0583762423661836
0.0739327696432254,0.7776401067479985,0.9105975880886612,0.553805485185593,0.0670918367346938,0.8914182475158084,0.6479646974063401,0.3927890118275467,0.268286703643551,0.1815573517615845,0.1052031593518443,0.0557418273260687
0.0713549185399051,0.7767823103316813,0.9116081654652024,0.5556779380989095,0.0654761904761905,0.8917795844625112,0.6294128242074929,0.3852060282334987,0.2650384580026354,0.1790892824088357,0.1024346551583747,0.0516704586277092
0.0772324190554753,0.7839306138009913,0.9128882301421544,0.548408415023681,0.0670918367346938,0.8959349593495934,0.62914265129683,0.3876383059900801,0.2670303067447063,0.1812796939594003,0.1063024183698395,0.0550233504969464
0.0865126830274283,0.7947007243614181,0.9144377821195177,0.5371736975437823,0.0698979591836734,0.9021680216802168,0.6377881844380404,0.394172071728348,0.2715043054576656,0.1857222187943481,0.1113508671932252,0.0616692611663273
0.0838317178799752,0.7919367136866183,0.9141682948191066,0.5402577376363035,0.0689625850340136,0.9006323396567298,0.6418407780979827,0.395030522701259,0.2714736616308644,0.1859998765965324,0.1115544336780392,0.0620284995808885
0.0688801814807176,0.7759245139153641,0.912753486491949,0.5574402467232074,0.0636904761904761,0.8921409214092141,0.6292327089337176,0.3866844715757345,0.2661109919406735,0.1807860800888505,0.1048367396791792,0.0530475392168602
0.0639307073623427,0.7713495996950057,0.9126861146668463,0.5628373168851195,0.0616496598639455,0.8898825654923216,0.6210374639769453,0.3814383822968333,0.2621272944565317,0.1776392916640958,0.1002361371223841,0.0463417554783858
0.0722829449371004,0.7767823103316813,0.9110691908643804,0.5551272166538164,0.066156462585034,0.8914182475158084,0.6232889048991355,0.3833460511255246,0.2631078969141667,0.1788424754735608,0.1020682354857096,0.0504131241767453
0.0824912353062487,0.78021349599695,0.9068247658829076,0.5477475492895694,0.0730442176870748,0.8901535682023487,0.6284221902017292,0.387447539107211,0.2657126221922594,0.1814339482939471,0.1055288657275466,0.0574182732606873
0.0825943493503815,0.7634388105223028,0.8948325810146196,0.5574402467232074,0.0806122448979591,0.8741644083107497,0.6358969740634006,0.3901182754673788,0.2669690190911041,0.1821743690997717,0.1069538311212442,0.0595737037480541
0.0720767168488348,0.7303659931376285,0.8783938556895505,0.582112567463377,0.086734693877551,0.8475158084914183,0.6296829971181557,0.3869706219000381,0.2629546777801612,0.1778243968655519,0.101213256249491,0.0519099509040833
0.0659929882449989,0.7111132291269537,0.8687596846998585,0.5965414693248154,0.0902210884353741,0.8318879855465221,0.625450288184438,0.3843475772605875,0.2601048018876597,0.1743382489047942,0.0977119127106912,0.0453837863728894
0.0769230769230769,0.7115897826915744,0.8619551303644816,0.5903733891397731,0.0990646258503401,0.8275519421860884,0.6353566282420751,0.387781381152232,0.2623418012441393,0.1760041957178997,0.0995847243709795,0.0490360435875943
0.0871313672922252,0.7130194433854364,0.8562958970558512,0.584095164665712,0.1068027210884353,0.8244805781391147,0.650756484149856,0.3948874475391072,0.2662948549014801,0.1799839575492071,0.1051624460548815,0.0597533229553347
0.0901216745720767,0.7131147540983606,0.8544768577780771,0.5824430003304328,0.1091836734693877,0.8232158988256549,0.6548090778097982,0.3967474246470812,0.2673980326663194,0.18177330782995,0.106587411448579,0.0623877379954496
0.0843472881006393,0.7059664506290506,0.8531294212760224,0.5897125234056614,0.1076530612244898,0.8189701897018972,0.644092219020173,0.3903567340709653,0.2635369104893819,0.1783488616030111,0.1020682354857096,0.0558017003951622
0.0812538667766549,0.7045367899351886,0.8541399986525635,0.5921356977640709,0.10578231292517,0.8189701897018972,0.63742795389049,0.3849675696299123,0.2609934728648914,0.1754488801135312,0.0982004722742447,0.0514309663513351
0.0928026397195298,0.7185474647350361,0.8564306407060567,0.5779270844806697,0.1090986394557823,0.8271906052393857,0.644542507204611,0.3894028996566196,0.2643030061594092,0.179120133275745,0.1019053822978584,0.0559214465333493
0.1003299649412249,0.7329393823865802,0.8617530148891733,0.5654807798215662,0.108843537414966,0.8375790424570911,0.6612031700288185,0.3979874093857307,0.2692060184475837,0.1833775529092368,0.1075238172787232,0.0630463417554783
0.0950711486904516,0.7304613038505527,0.8634373105167419,0.5697764070932921,0.1056122448979591,0.8374887082204155,0.6693083573487032,0.3990366272415109,0.269635032022799,0.1830690442401432,0.1071981109030209,0.0622679918572626
0.0781604454526706,0.7193099504384292,0.8666037862965708,0.5853067518449169,0.0965986394557823,0.8343270099367661,0.6626440922190202,0.3927890118275467,0.2647013759078234,0.1785956685382859,0.1005211302011236,0.0529876661477667
0.0689832955248504,0.7185474647350361,0.8720609041298929,0.5905936777178102,0.0893707482993197,0.8375790424570911,0.6620136887608069,0.3892121327737505,0.2636594857965863,0.177145677793546,0.0975897728198029,0.0480780744820979
0.0735203134666941,0.7354174609226076,0.8810213568685575,0.578367661636744,0.0856292517006802,0.8515808491418247,0.673721181556196,0.3936474628004578,0.2651610333098397,0.1795211945455667,0.1003989903102353,0.0529277930786732
0.0780573314085378,0.7566717499046893,0.893148285387051,0.5637184711972684,0.0798469387755102,0.869828364950316,0.6857889048991355,0.4008489126287677,0.2709527165752459,0.1852594557907077,0.1082566566240534,0.0626871033409172
0.074654567952155,0.7649637819290888,0.9011655325742772,0.5607445753937659,0.0733843537414966,0.8791327913279133,0.6851585014409223,0.4011350629530713,0.2723623326080961,0.1864626396001727,0.1103737480661183,0.064722787690097
0.0574345225819756,0.7503812428516966,0.902041366300613,0.578367661636744,0.0657312925170068,0.8728093947606144,0.6664265129682998,0.3918828691339183,0.266938375264303,0.1818967112975874,0.10353391417637,0.0543647467369177
0.0523819344194679,0.7441860465116278,0.901030788924072,0.584645886110805,0.0642857142857143,0.8691960252935863,0.6415706051873199,0.3821060663868753,0.2620047191493274,0.177577589930277,0.0986890318377982,0.046940486169321
0.0671272427304598,0.7562905070529927,0.8999528397224281,0.5697764070932921,0.0710034013605442,0.8742547425474254,0.6349963976945245,0.3840137352155666,0.263873992584194,0.180230764484482,0.1029639280188909,0.0543048736678242
0.0826974633945143,0.7682996568814334,0.8982685440948595,0.5545764952087233,0.0784863945578231,0.8787714543812105,0.6434618155619597,0.3924551697825257,0.2688382925259707,0.1853211575245264,0.1098037619086393,0.0643036762064423
0.0828005774386471,0.7666793747617232,0.8970558512430102,0.5553475052318537,0.0793367346938775,0.8772357723577237,0.6423811239193085,0.3928843952689813,0.2695737443691968,0.1864626396001727,0.1105366012539695,0.064842533828284
0.0705300061868426,0.7548608463591306,0.8967189921174964,0.5687851084921247,0.0744897959183673,0.8713640469738031,0.6346361671469741,0.3878767645936666,0.2662335672478779,0.1828222373048683,0.1060988518850256,0.0571787809843132
0.0628995669210146,0.7480937857415173,0.8969211075928045,0.5768256415904834,0.0711734693877551,0.8682926829268292,0.6251801152737753,0.3836798931705455,0.2640578555450005,0.1796137471462948,0.1024346551583747,0.0519099509040833
0.0749639100845535,0.7529546321006481,0.8924745671360236,0.5674633770239013,0.0789965986394557,0.8675700090334236,0.6301332853025937,0.3873521556657764,0.2654674715778507,0.1818350095637687,0.1055695790245093,0.0569991617770326
0.0895029903072798,0.7565764391917651,0.8855352691504412,0.5576605353012446,0.0893707482993197,0.8646793134598013,0.6410302593659943,0.3966043494849294,0.2707994974412405,0.1864934904670821,0.1124094129142577,0.0658005029337803
0.0896061043514126,0.750095310712924,0.880886613218352,0.5614054411278775,0.0923469387755102,0.858446251129178,0.646613832853026,0.3997043113315529,0.2726994147029081,0.1880977355463688,0.113712238417067,0.0672374565920249
0.0791915858939987,0.7352268394967593,0.8771137910125985,0.5755039101222601,0.090391156462585,0.8489611562782294,0.6395893371757926,0.3949351392598245,0.2693592375815892,0.1847349910532486,0.1081752300301278,0.0602921805771763
0.0777479892761393,0.7267441860465115,0.8721956477800983,0.5811212688622094,0.0929421768707483,0.841553748870822,0.6344560518731989,0.3920736360167875,0.2666319369962922,0.1818967112975874,0.1047553130852536,0.0550233504969464
0.0859971128067642,0.7301753717117804,0.8692312874755778,0.5748430443881484,0.0982142857142857,0.8411924119241193,0.645443083573487,0.3968428080885158,0.2691447307939815,0.1837477633121491,0.1082973699210161,0.0578972578134355
0.0977521138379047,0.7380861608844833,0.8670753890722899,0.5639387597753056,0.1044217687074829,0.8435411020776874,0.661563400576369,0.4065242273941243,0.2744767566573714,0.1892700684889245,0.1149336373259506,0.0680158064902407
0.0962054031759125,0.7261723217689667,0.8596644883109884,0.5716488600066086,0.1085034013605442,0.8328816621499547,0.6657060518731989,0.4093857306371614,0.2757331535562161,0.1895785771580181,0.1148114974350622,0.0696922524248593
0.0812538667766549,0.7028211971025542,0.8529273058007141,0.5931269963652385,0.106547619047619,0.8173441734417345,0.6528278097982709,0.3997520030522701,0.2687770048723685,0.1831307459739619,0.1058952854002117,0.0570590348461262
0.0690864095689832,0.6950057186427754,0.8553526915044127,0.6041414252670998,0.0999999999999999,0.8152664859981933,0.6468840057636888,0.3924551697825257,0.2641804308522049,0.1787807737397421,0.100643270092012,0.0504729972458388
0.080119612291194,0.7102554327106366,0.8589233982348582,0.5893820905386056,0.1022959183673469,0.8249322493224933,0.6524675792507205,0.3944582220526517,0.2670915943983085,0.1815265008946751,0.1044296067095513,0.0558017003951622
0.0919777273664673,0.7296988181471596,0.8649194906690021,0.5718691485846458,0.1034013605442176,0.8381210478771455,0.6633645533141211,0.4008966043494849,0.2729752091441179,0.1867094465354477,0.1120022799446299,0.0663992336247156
0.0859971128067642,0.7389439573008005,0.8753621235599272,0.5697764070932921,0.0943877551020408,0.8495031616982835,0.6667867435158502,0.397558183899275,0.2723623326080961,0.1864626396001727,0.1124501262112205,0.0656807567955933
0.0639307073623427,0.748570339306138,0.896584248467291,0.5759444872783346,0.0718537414965986,0.8682926829268292,0.6622838616714698,0.3856352537199543,0.2664480740354856,0.1822977725674092,0.105243872648807,0.0532271584241408
0.0372241699319447,0.7810712924132672,0.9370073435289362,0.5714285714285714,0.0353741496598639,0.910840108401084,0.6637247838616714,0.370469286531858,0.2593387062176325,0.1776084407971864,0.097182639850175,0.0380193988743863
0.0297999587543823,0.8072817384674037,0.9603853668395876,0.5601938539486727,0.017517006802721,0.9389340560072268,0.6904719020172911,0.3729492560091568,0.2661109919406735,0.1860307274634417,0.1021089487826724,0.0376601604598251
0.0592905753763662,0.8265345024780785,0.9546587617058544,0.5334287917171494,0.0332482993197279,0.9441734417344172,0.7463976945244958,0.4183040824112934,0.3061318297428983,0.2299315110754612,0.1432700920120511,0.0754999401269309
0.1315735203134667,0.8419748379717881,0.9184127198005794,0.485846458861108,0.085969387755102,0.9271906052393858,0.7875540345821326,0.4963754292254865,0.3892685318542579,0.3248287776886531,0.2339793176451428,0.1594419829960483
0.240977521138379,0.8428326343881052,0.8475375597924948,0.4269192642361493,0.1757653061224489,0.8800361336946704,0.7703530259365996,0.5742083174360931,0.4956026108540435,0.4560375146541618,0.3578291670059441,0.2754161178301999
0.3871932357187048,0.8537933663743804,0.7597520716836218,0.3424385945588721,0.2914965986394557,0.8264679313459802,0.7014589337175793,0.6572872949256009,0.626543682775105,0.613747146294811,0.5054962950899764,0.4211471680038318
0.5623839967003506,0.9084064048799084,0.6838240247928316,0.2174248265227448,0.4116496598639455,0.8013550135501355,0.6121217579250721,0.7428462418924074,0.7561364263169186,0.7694206207194424,0.6565426268219201,0.5833433121781822
0.7315941431222932,0.9793175752954631,0.6234588695007748,0.0860226897235378,0.5195578231292516,0.7944896115627824,0.4892831412103747,0.7883441434566959,0.8308767198847793,0.8660763867464677,0.770092012051136,0.7265596934498861
0.870282532480924,1.0,0.5474634507848817,0.0,0.6246598639455782,0.7533875338753387,0.3247478386167147,0.7817626859977108,0.8539821652928019,0.8974825692601962,0.8321390766224248,0.8315171835708298
0.8665704268921427,0.9299466260007624,0.5003031732129622,0.042515695561185,0.652891156462585,0.6885275519421861,0.21875,0.69768218237314,0.7882511568044618,0.8238415499475535,0.776972559237847,0.804454556340558
0.7101464219426685,0.7979412886008387,0.509263625951627,0.2023350589271946,0.5827380952380952,0.6319783197831979,0.1079791066282421,0.4655665776421213,0.5569515521098276,0.6093046214598631,0.589894959693836,0.6373488205005389
0.4892761394101876,0.7538124285169653,0.6223809202991308,0.3457429232294304,0.4202380952380952,0.6869918699186992,0.0187319884726224,0.1931037771842808,0.2493794625072779,0.3130437465292775,0.3262763618597834,0.3891150760387977
0.3035677459269952,0.7769729317575296,0.7601563026342383,0.4315453243749311,0.2568027210884354,0.7902439024390243,0.0,0.0373903090423502,0.0353016884748567,0.0731165545751835,0.0966940802866215,0.1634534786253143
0.2440709424623633,0.7574342356080823,0.7851512497473556,0.4746117413812093,0.2164965986394557,0.7978319783197831,0.0826729106628242,0.0836035864173979,0.0381822081941592,0.0422656876658234,0.0470238579920201,0.0995090408334331
0.2109713342957311,0.7440907357987038,0.797345550090952,0.4999449278554906,0.1951530612244897,0.7996386630532971,0.2439661383285302,0.2102727966425029,0.136150522477247,0.1094280249275004,0.0834622587737154,0.1044186324991019
0.1595174262734584,0.7315097216927181,0.8220036380785556,0.5347505231853729,0.1583333333333333,0.8102077687443541,0.4050792507204611,0.3125238458603586,0.2101553642018815,0.1571234651693712,0.1043481801156257,0.0929230032331457
0.133017116931326,0.7195958825772016,0.8310314626423229,0.5557880823879282,0.1417517006802721,0.8105691056910569,0.5263868876080692,0.3773845860358641,0.2547421321974688,0.1808477818226692,0.1123279863203322,0.0793318165489162
0.1311610641369354,0.7051086542127334,0.8219362662534527,0.5651503469545104,0.1466836734693877,0.7976513098464318,0.5980727665706053,0.4101487981686379,0.2754573591150063,0.1917998395754921,0.118312840973862,0.0825050892108729
0.1171375541348731,0.6938619900876858,0.8231489591053022,0.5791386716598744,0.1401360544217687,0.7931345980126467,0.6339157060518732,0.4145841281953453,0.2774492078570772,0.1889307089529216,0.1145672176532855,0.0769368937851754
0.0898123324396782,0.6722264582539077,0.8257090884592063,0.6062341667584534,0.1272108843537414,0.7846431797651309,0.6508465417867435,0.4090995803128577,0.2720865381668863,0.1798914049484791,0.1026789349401514,0.0614297688899532
0.0716642606723035,0.6583110941669843,0.8277302432122886,0.6239673972904505,0.1185374149659864,0.7793134598012647,0.664085014409222,0.4062857687905379,0.26657064934269,0.1718701795520454,0.0919306245419754,0.0461621362711052
0.068673953392452,0.6611704155547082,0.8317051808933504,0.6239673972904505,0.1147959183673469,0.7833785004516711,0.6825468299711815,0.4092426554750095,0.2665400055158888,0.1694946628000247,0.0889585538636918,0.0422105137109328
0.0726954011136316,0.6716545939763628,0.8364885804756451,0.6157065756140543,0.1134353741496598,0.7915989159891599,0.69992795389049,0.4138687523845861,0.2692060184475837,0.1707286974763991,0.089691393209022,0.044306071129206
0.0600123736852959,0.6644109797941288,0.8396550562554739,0.6267210045159158,0.1062074829931972,0.7902439024390243,0.7074927953890491,0.4125333842045021,0.267581895627126,0.1674585055840069,0.0857422034036316,0.0376601604598251
0.0405238193441946,0.6466831871902401,0.8398571717307821,0.6473179865623967,0.0980442176870748,0.7819331526648601,0.6983969740634006,0.4040919496375429,0.2612999111329023,0.1599000431912137,0.0759302988355996,0.0243084660519698
0.0354712311816869,0.6422035836828058,0.8399919153809876,0.6526049124352902,0.0958333333333333,0.7799457994579945,0.6905619596541788,0.4003719954215948,0.2593080623908314,0.1570617634355526,0.0716554026545069,0.0201173512154233
0.0490822850072179,0.6644109797941288,0.8467964697163646,0.6324485075448838,0.0971938775510204,0.7950316169828365,0.6983069164265131,0.4061903853491034,0.2636901296233874,0.1611032270006787,0.0766631381809299,0.0265836426775236
0.0597030315528975,0.6870949294700723,0.8558916661052348,0.6137239784117193,0.0958333333333333,0.8118337850045168,0.7075828530259366,0.4133918351774132,0.2695737443691968,0.1666255321774542,0.0843986646038595,0.0347862531433361
0.0546504433903897,0.6930041936713686,0.8633699386916391,0.612952968388589,0.0890306122448979,0.8196928635953025,0.7080331412103746,0.4146318199160625,0.2708607850948427,0.1674276547170975,0.0856200635127432,0.0360435875943
0.0418643019179212,0.6865230651925276,0.8672101327224955,0.6236369644233946,0.0812925170068027,0.8192411924119242,0.6955151296829971,0.4087657382678367,0.2678270462415346,0.1637872524217931,0.0801644817197296,0.0279607232666746
0.0373272839760775,0.684712161646969,0.8688270565249612,0.6270514373829716,0.0784013605442176,0.8194218608852755,0.6899315561959655,0.4063334605112552,0.2668157999570986,0.1622755599432344,0.0778031104958879,0.0238893545683151
0.0437203547123118,0.6945291650781547,0.8715219295290709,0.6179094613944266,0.0793367346938775,0.825925925925926,0.7022694524495678,0.4131533765738268,0.271320442496859,0.1653297957672611,0.0811008875498737,0.0279607232666746
0.0483604866982883,0.6960541364849407,0.8696355184261941,0.6146051327238682,0.0824829931972788,0.825293586269196,0.7213616714697406,0.423788630293781,0.2768363313210554,0.1697723206022089,0.086230762967185,0.034427014728775
0.046298205815632,0.6850934044986655,0.8632351950414336,0.622094944377134,0.0856292517006802,0.8158988256549232,0.7191102305475505,0.4238363220144983,0.2761621671314314,0.1681063737891035,0.0842765247129712,0.0337085378996527
0.0374303980202103,0.6693671368661837,0.857912820858317,0.6358629805044608,0.0852891156462584,0.804878048780488,0.7047910662824207,0.4162056466997329,0.2708914289216438,0.1630468316159684,0.0776402573080368,0.0247275775356244
0.0347494328727572,0.6643156690812047,0.856093781580543,0.6402687520652054,0.0853741496598639,0.8011743450767841,0.6971361671469741,0.4121041587180465,0.268286703643551,0.1610106743999507,0.0735282143147951,0.0201173512154233
0.0423798721385852,0.6687952725886389,0.8543421141278716,0.6335499504350699,0.089625850340136,0.8021680216802167,0.704971181556196,0.4172548645555131,0.2709527165752459,0.1635095946196088,0.0763374318052275,0.025026942881092
0.0511445658898741,0.6702249332825009,0.849558714545577,0.6280427359841392,0.0962585034013605,0.7996386630532971,0.7164085014409223,0.4246470812666921,0.274354181350167,0.1669648917134571,0.0808158944711342,0.0316129804813794
0.0470200041245617,0.661646969119329,0.84619012329044,0.635202114770349,0.0966836734693877,0.7933152664859981,0.7137968299711817,0.4258393742846242,0.2745686881377747,0.1668414882458197,0.0803680482045436,0.0313734882050053
0.0363992575788822,0.6496378192908883,0.8446405713130768,0.6477585637184712,0.09328231292517,0.7866305329719965,0.7055115273775218,0.4207840518885922,0.2719333190328808,0.1630468316159684,0.0754417392720462,0.0247275775356244
0.0300061868426479,0.6434426229508196,0.8444384558377687,0.6548077982156625,0.0908163265306122,0.7834688346883469,0.7065021613832853,0.4194486837085082,0.2707075659608372,0.1614117356697723,0.072795374969465,0.019279128248114
0.0418643019179212,0.647255051467785,0.839385568955063,0.6463266879612292,0.0988095238095238,0.7819331526648601,0.719200288184438,0.4287485692483785,0.2754573591150063,0.1637872524217931,0.0760931520234508,0.0228715123937253
0.0509383378016085,0.6520205871139915,0.8368254396011587,0.6387267320189447,0.1041666666666666,0.7824751580849142,0.7356808357348703,0.4393838229683327,0.2809732479392027,0.1672734003825507,0.0803680482045436,0.0306550113758831
0.0456795215508352,0.6410598551277163,0.8325136427945833,0.6478687080074897,0.1047619047619047,0.7743450767841011,0.747028097982709,0.4443437619229302,0.2831796034688812,0.1673968038501882,0.080286621610618,0.0307747575140701
0.0334089502990307,0.6246664125047654,0.8289429360641379,0.6638396299151889,0.1019557823129251,0.7642276422764227,0.7488292507204611,0.4425791682563907,0.2807280973247939,0.1634478928857901,0.0750346063024183,0.0228715123937253
0.0307279851515776,0.6240945482272207,0.8302903725661928,0.6656019385394867,0.0999999999999999,0.7648599819331525,0.7532420749279539,0.4425314765356734,0.2802071522691754,0.1617510952057753,0.0715739760605813,0.0186205244880852
0.0375335120643431,0.6357224552039649,0.8340631947719462,0.6552483753717369,0.1004251700680272,0.7728997289972901,0.7672910662824208,0.4491129339946586,0.2838844114853063,0.1640032084901586,0.0736096409087207,0.0224524009100706
0.0444421530212414,0.6422988943957301,0.8341979384221518,0.6477585637184712,0.1031462585034013,0.7761517615176151,0.7807997118155621,0.4554082411293399,0.2877761774890449,0.1660702165730857,0.0761338653204136,0.0268231349538977
0.0439265828005774,0.6359130766298131,0.8300882570908845,0.6517237581231413,0.1055272108843537,0.7703703703703705,0.7823306916426513,0.4560759252193819,0.2875616707014372,0.1646819275621645,0.0741796270661998,0.0255658005029337
0.0362961435347494,0.6241898589401448,0.8267196658357475,0.6626280427359841,0.1045068027210884,0.7625112917795845,0.7714337175792508,0.4504959938954598,0.2837005485244997,0.1601777009933979,0.0678690660369676,0.0182612860735241
0.0347494328727572,0.6240945482272207,0.8276628713871859,0.6633990527591144,0.1033163265306122,0.7630532971996387,0.7654899135446687,0.448349866463182,0.2815861244752244,0.1573394212377368,0.065304128328312,0.0146689019279128
